ticker,E_idx,date,example_matched
CSPI,1786,2023-02-07,False
CSPI,1791,2023-02-14,False
CSPI,1799,2023-02-27,False
CSPI,1806,2023-03-08,False
CSPI,1812,2023-03-16,False
CSPI,1828,2023-04-10,False
CSPI,1831,2023-04-13,False
CSPI,1917,2023-08-16,False
CSPI,1919,2023-08-18,False
CSPI,1923,2023-08-24,False
CSPI,1927,2023-08-30,False
CSPI,1935,2023-09-12,False
CSPI,1939,2023-09-18,False
CSPI,1972,2023-11-02,False
CSPI,1977,2023-11-09,False
CSPI,1981,2023-11-15,False
CSPI,1986,2023-11-22,False
CSPI,1992,2023-12-01,False
CSPI,2040,2024-02-12,False
CSPI,2044,2024-02-16,False
CSPI,2046,2024-02-21,False
CSPI,2049,2024-02-26,False
CSPI,2239,2024-11-25,False
CSPI,2244,2024-12-03,False
CSPI,2247,2024-12-06,False
CSPI,2251,2024-12-12,False
CSPI,2283,2025-01-31,False
CSPI,2287,2025-02-06,False
CSPI,2290,2025-02-11,False
CSPI,2468,2025-10-27,False
CSPI,2498,2025-12-09,False
CSPI,2500,2025-12-11,False
CSPI,2502,2025-12-15,False
CSR,1029,2020-02-05,False
CSR,1032,2020-02-10,False
CSR,1036,2020-02-14,False
CSR,1132,2020-07-02,False
CSR,1137,2020-07-10,False
CSR,1139,2020-07-14,False
CSR,1145,2020-07-22,False
CSR,1150,2020-07-29,False
CSR,1155,2020-08-05,False
CSR,1205,2020-10-15,False
CSR,1223,2020-11-10,False
CSR,1227,2020-11-16,False
CSR,1233,2020-11-24,False
CSR,1240,2020-12-04,False
CSR,1243,2020-12-09,False
CSR,1245,2020-12-11,False
CSR,1255,2020-12-28,False
CSR,1261,2021-01-06,False
CSR,1265,2021-01-12,False
CSR,1268,2021-01-15,False
CSR,1272,2021-01-22,False
CSR,1281,2021-02-04,False
CSR,1283,2021-02-08,False
CSR,1286,2021-02-11,False
CSR,1302,2021-03-08,False
CSR,1306,2021-03-12,False
CSR,1332,2021-04-20,False
CSR,1336,2021-04-26,False
CSR,1363,2021-06-03,False
CSR,1367,2021-06-09,False
CSR,1373,2021-06-17,False
CSR,1376,2021-06-22,False
CSR,1379,2021-06-25,False
CSR,1382,2021-06-30,False
CSR,1385,2021-07-06,False
CSR,1389,2021-07-12,False
CSR,1393,2021-07-16,False
CSR,1396,2021-07-21,False
CSR,1399,2021-07-26,False
CSR,1405,2021-08-03,False
CSR,1408,2021-08-06,False
CSR,1413,2021-08-13,False
CSR,1418,2021-08-20,False
CSR,1427,2021-09-02,False
CSR,1438,2021-09-20,False
CSR,1441,2021-09-23,False
CSR,1458,2021-10-18,False
CSR,1462,2021-10-22,False
CSR,1466,2021-10-28,False
CSR,1473,2021-11-08,False
CSR,1476,2021-11-11,False
CSR,1478,2021-11-15,False
CSR,1481,2021-11-18,False
CSR,1485,2021-11-24,False
CSR,1494,2021-12-08,False
CSR,1499,2021-12-15,False
CSR,1504,2021-12-22,False
CSR,1510,2021-12-31,False
CSR,1783,2023-02-02,False
CSR,1876,2023-06-16,False
CSR,1886,2023-07-03,False
CSR,1894,2023-07-14,False
CSR,1898,2023-07-20,False
CSR,1900,2023-07-24,False
CSR,1906,2023-08-01,False
CSR,1910,2023-08-07,False
CSR,1927,2023-08-30,False
CSR,2010,2023-12-28,False
CSR,2025,2024-01-22,False
CSR,2046,2024-02-21,False
CSR,2079,2024-04-09,False
CSR,2084,2024-04-16,False
CSR,2088,2024-04-22,False
CSR,2096,2024-05-02,False
CSR,2099,2024-05-07,False
CSR,2101,2024-05-09,False
CSR,2105,2024-05-15,False
CSR,2112,2024-05-24,False
CSR,2116,2024-05-31,False
CSR,2118,2024-06-04,False
CSR,2129,2024-06-20,False
CSR,2131,2024-06-24,False
CSR,2135,2024-06-28,False
CSR,2137,2024-07-02,False
CSR,2143,2024-07-11,False
CSR,2146,2024-07-16,False
CSR,2151,2024-07-23,False
CSR,2154,2024-07-26,False
CSR,2158,2024-08-01,False
CSR,2163,2024-08-08,False
CSR,2167,2024-08-14,False
CSR,2170,2024-08-19,False
CSR,2175,2024-08-26,False
CSR,2178,2024-08-29,False
CSR,2180,2024-09-03,False
CSR,2188,2024-09-13,False
CSR,2191,2024-09-18,False
CSR,2229,2024-11-11,False
CSR,2238,2024-11-22,False
CSR,2358,2025-05-20,False
CSR,2366,2025-06-02,False
CSR,2372,2025-06-10,False
CSR,2461,2025-10-16,False
CSR,2468,2025-10-27,False
CSR,2472,2025-10-31,False
CSR,2474,2025-11-04,False
CSR,2480,2025-11-12,False
CSR,2482,2025-11-14,False
CSR,2485,2025-11-19,False
CSR,2491,2025-11-28,False
CSR,2501,2025-12-12,False
CSR,2505,2025-12-18,False
CSR,2511,2025-12-29,False
CSR,2514,2026-01-02,False
CSR,2518,2026-01-08,False
CSSEQ,633,2020-02-26,False
CSSEQ,723,2020-07-06,False
CSSEQ,727,2020-07-10,False
CSSEQ,731,2020-07-16,False
CSSEQ,738,2020-07-27,False
CSSEQ,743,2020-08-03,False
CSSEQ,751,2020-08-13,False
CSSEQ,756,2020-08-20,False
CSSEQ,762,2020-08-28,False
CSSEQ,778,2020-09-22,False
CSSEQ,782,2020-09-28,False
CSSEQ,786,2020-10-02,False
CSSEQ,789,2020-10-07,False
CSSEQ,799,2020-10-21,False
CSSEQ,801,2020-10-23,False
CSSEQ,805,2020-10-29,False
CSSEQ,814,2020-11-11,False
CSSEQ,822,2020-11-23,False
CSSEQ,826,2020-11-30,False
CSSEQ,834,2020-12-10,False
CSSEQ,837,2020-12-15,False
CSSEQ,843,2020-12-23,False
CSSEQ,847,2020-12-30,False
CSSEQ,859,2021-01-19,False
CSSEQ,875,2021-02-10,False
CSSEQ,877,2021-02-12,False
CSSEQ,914,2021-04-08,False
CSSEQ,932,2021-05-04,False
CSSEQ,935,2021-05-07,False
CSSEQ,941,2021-05-17,False
CSSEQ,945,2021-05-21,False
CSSEQ,948,2021-05-26,False
CSSEQ,965,2021-06-21,False
CSSEQ,970,2021-06-28,False
CSSEQ,1247,2022-08-03,False
CSSEQ,1252,2022-08-10,False
CSSEQ,1374,2023-02-03,False
CSSPQ,508,2020-07-06,False
CSSPQ,510,2020-07-08,False
CSSPQ,512,2020-07-10,False
CSSPQ,518,2020-07-20,False
CSSPQ,520,2020-07-22,False
CSSPQ,526,2020-07-30,False
CSSPQ,529,2020-08-04,False
CSSPQ,531,2020-08-06,False
CSSPQ,537,2020-08-14,False
CSSPQ,541,2020-08-20,False
CSSPQ,544,2020-08-25,False
CSSPQ,548,2020-08-31,False
CSSPQ,555,2020-09-10,False
CSSPQ,558,2020-09-15,False
CSSPQ,564,2020-09-23,False
CSSPQ,655,2021-02-03,False
CSSPQ,662,2021-02-12,False
CSSPQ,695,2021-04-01,False
CSSPQ,725,2021-05-14,False
CSSPQ,728,2021-05-19,False
CSSPQ,734,2021-05-27,False
CSSPQ,737,2021-06-02,False
CSSPQ,740,2021-06-07,False
CSSPQ,754,2021-06-25,False
CSSPQ,757,2021-06-30,False
CSSPQ,1029,2022-07-29,False
CSSPQ,1038,2022-08-11,False
CSSPQ,1040,2022-08-15,False
CSSPQ,1047,2022-08-24,False
CSSPQ,1050,2022-08-29,False
CSSPQ,1060,2022-09-13,False
CSSPQ,1062,2022-09-15,False
CSSPQ,1064,2022-09-19,False
CSSPQ,1109,2022-11-21,False
CSSPQ,1111,2022-11-23,False
CSSPQ,1115,2022-11-30,False
CSTE,1114,2020-06-08,False
CSTE,1130,2020-06-30,False
CSTE,1202,2020-10-12,False
CSTE,1220,2020-11-05,False
CSTE,1227,2020-11-16,False
CSTE,1230,2020-11-19,False
CSTE,1233,2020-11-24,False
CSTE,1244,2020-12-10,False
CSTE,1256,2020-12-29,False
CSTE,1262,2021-01-07,False
CSTE,1267,2021-01-14,False
CSTE,1272,2021-01-22,False
CSTE,1281,2021-02-04,False
CSTE,1284,2021-02-09,False
CSTE,1292,2021-02-22,False
CSTE,1311,2021-03-19,False
CSTE,1316,2021-03-26,False
CSTE,1318,2021-03-30,False
CSTE,1320,2021-04-01,False
CSTE,1322,2021-04-06,False
CSTE,1326,2021-04-12,False
CSTE,1330,2021-04-16,False
CSTE,1336,2021-04-26,False
CSTE,1339,2021-04-29,False
CSTE,1341,2021-05-03,False
CSTE,1345,2021-05-07,False
CSTE,1358,2021-05-26,False
CSTE,1361,2021-06-01,False
CSTE,1365,2021-06-07,False
CSTE,1881,2023-06-26,False
CSTE,1886,2023-07-03,False
CSTE,1890,2023-07-10,False
CSTE,1895,2023-07-17,False
CSTE,1897,2023-07-19,False
CSTE,1900,2023-07-24,False
CSTE,1905,2023-07-31,False
CSTE,1910,2023-08-07,False
CSTE,2080,2024-04-10,False
CSTE,2090,2024-04-24,False
CSTE,2099,2024-05-07,False
CSTE,2105,2024-05-15,False
CSTE,2157,2024-07-31,False
CSTE,2528,2026-01-23,False
CSTE,2535,2026-02-03,False
CSTE,2540,2026-02-10,False
CSTL,113,2020-01-06,False
CSTL,117,2020-01-10,False
CSTL,121,2020-01-16,False
CSTL,144,2020-02-20,False
CSTL,201,2020-05-12,False
CSTL,204,2020-05-15,False
CSTL,207,2020-05-20,False
CSTL,209,2020-05-22,False
CSTL,211,2020-05-27,False
CSTL,214,2020-06-01,False
CSTL,218,2020-06-05,False
CSTL,221,2020-06-10,False
CSTL,225,2020-06-16,False
CSTL,227,2020-06-18,False
CSTL,230,2020-06-23,False
CSTL,241,2020-07-09,False
CSTL,245,2020-07-15,False
CSTL,260,2020-08-05,False
CSTL,265,2020-08-12,False
CSTL,268,2020-08-17,False
CSTL,270,2020-08-19,False
CSTL,274,2020-08-25,False
CSTL,279,2020-09-01,False
CSTL,284,2020-09-09,False
CSTL,287,2020-09-14,False
CSTL,292,2020-09-21,False
CSTL,300,2020-10-01,False
CSTL,304,2020-10-07,False
CSTL,306,2020-10-09,False
CSTL,325,2020-11-05,False
CSTL,329,2020-11-11,False
CSTL,351,2020-12-14,False
CSTL,353,2020-12-16,False
CSTL,357,2020-12-22,False
CSTL,360,2020-12-28,False
CSTL,364,2021-01-04,False
CSTL,368,2021-01-08,False
CSTL,375,2021-01-20,False
CSTL,389,2021-02-09,False
CSTL,392,2021-02-12,False
CSTL,396,2021-02-19,False
CSTL,485,2021-06-28,False
CSTL,490,2021-07-06,False
CSTL,493,2021-07-09,False
CSTL,512,2021-08-05,False
CSTL,525,2021-08-24,False
CSTL,530,2021-08-31,False
CSTL,532,2021-09-02,False
CSTL,542,2021-09-17,False
CSTL,545,2021-09-22,False
CSTL,668,2022-03-18,False
CSTL,670,2022-03-22,False
CSTL,675,2022-03-29,False
CSTL,679,2022-04-04,False
CSTL,763,2022-08-04,False
CSTL,767,2022-08-10,False
CSTL,778,2022-08-25,False
CSTL,888,2023-02-02,False
CSTL,897,2023-02-15,False
CSTL,1089,2023-11-20,False
CSTL,1092,2023-11-24,False
CSTL,1096,2023-11-30,False
CSTL,1102,2023-12-08,False
CSTL,1106,2023-12-14,False
CSTL,1109,2023-12-19,False
CSTL,1111,2023-12-21,False
CSTL,1115,2023-12-28,False
CSTL,1121,2024-01-08,False
CSTL,1135,2024-01-29,False
CSTL,1141,2024-02-06,False
CSTL,1145,2024-02-12,False
CSTL,1149,2024-02-16,False
CSTL,1155,2024-02-27,False
CSTL,1203,2024-05-06,False
CSTL,1206,2024-05-09,False
CSTL,1210,2024-05-15,False
CSTL,1213,2024-05-20,False
CSTL,1218,2024-05-28,False
CSTL,1262,2024-07-31,False
CSTL,1268,2024-08-08,False
CSTL,1271,2024-08-13,False
CSTL,1275,2024-08-19,False
CSTL,1279,2024-08-23,False
CSTL,1283,2024-08-29,False
CSTL,1287,2024-09-05,False
CSTL,1291,2024-09-11,False
CSTL,1293,2024-09-13,False
CSTL,1295,2024-09-17,False
CSTL,1298,2024-09-20,False
CSTL,1310,2024-10-08,False
CSTL,1314,2024-10-14,False
CSTL,1327,2024-10-31,False
CSTL,1332,2024-11-07,False
CSTL,1334,2024-11-11,False
CSTL,1524,2025-08-18,False
CSTL,1528,2025-08-22,False
CSTL,1534,2025-09-02,False
CSTL,1539,2025-09-09,False
CSTL,1547,2025-09-19,False
CSTL,1555,2025-10-01,False
CSTL,1558,2025-10-06,False
CSTL,1561,2025-10-09,False
CSTL,1572,2025-10-24,False
CSTL,1580,2025-11-05,False
CSTL,1584,2025-11-11,False
CSTL,1596,2025-11-28,False
CSTL,1600,2025-12-04,False
CSTL,1609,2025-12-17,False
CSTL,1612,2025-12-22,False
CSTL,1622,2026-01-07,False
CSTL,1627,2026-01-14,False
CSTL,1634,2026-01-26,False
CSTL,1639,2026-02-02,False
CSTM,1040,2020-02-21,False
CSTM,1142,2020-07-17,False
CSTM,1144,2020-07-21,False
CSTM,1148,2020-07-27,False
CSTM,1201,2020-10-09,False
CSTM,1208,2020-10-20,False
CSTM,1210,2020-10-22,False
CSTM,1218,2020-11-03,False
CSTM,1223,2020-11-10,False
CSTM,1227,2020-11-16,False
CSTM,1233,2020-11-24,False
CSTM,1240,2020-12-04,False
CSTM,1244,2020-12-10,False
CSTM,1247,2020-12-15,False
CSTM,1249,2020-12-17,False
CSTM,1255,2020-12-28,False
CSTM,1258,2020-12-31,False
CSTM,1261,2021-01-06,False
CSTM,1265,2021-01-12,False
CSTM,1284,2021-02-09,False
CSTM,1287,2021-02-12,False
CSTM,1294,2021-02-24,False
CSTM,1299,2021-03-03,False
CSTM,1306,2021-03-12,False
CSTM,1336,2021-04-26,False
CSTM,1343,2021-05-05,False
CSTM,1347,2021-05-11,False
CSTM,1352,2021-05-18,False
CSTM,1356,2021-05-24,False
CSTM,1359,2021-05-27,False
CSTM,1361,2021-06-01,False
CSTM,1367,2021-06-09,False
CSTM,1372,2021-06-16,False
CSTM,1378,2021-06-24,False
CSTM,1383,2021-07-01,False
CSTM,1389,2021-07-12,False
CSTM,1411,2021-08-11,False
CSTM,1413,2021-08-13,False
CSTM,1420,2021-08-24,False
CSTM,1423,2021-08-27,False
CSTM,1427,2021-09-02,False
CSTM,1433,2021-09-13,False
CSTM,1435,2021-09-15,False
CSTM,1520,2022-01-14,False
CSTM,1546,2022-02-23,False
CSTM,1767,2023-01-10,False
CSTM,1769,2023-01-12,False
CSTM,1772,2023-01-18,False
CSTM,1775,2023-01-23,False
CSTM,1778,2023-01-26,False
CSTM,1784,2023-02-03,False
CSTM,1797,2023-02-23,False
CSTM,1803,2023-03-03,False
CSTM,1869,2023-06-07,False
CSTM,1875,2023-06-15,False
CSTM,1882,2023-06-27,False
CSTM,1885,2023-06-30,False
CSTM,1893,2023-07-13,False
CSTM,1896,2023-07-18,False
CSTM,1905,2023-07-31,False
CSTM,1993,2023-12-04,False
CSTM,1998,2023-12-11,False
CSTM,2004,2023-12-19,False
CSTM,2009,2023-12-27,False
CSTM,2030,2024-01-29,False
CSTM,2047,2024-02-22,False
CSTM,2059,2024-03-11,False
CSTM,2061,2024-03-13,False
CSTM,2066,2024-03-20,False
CSTM,2069,2024-03-25,False
CSTM,2075,2024-04-03,False
CSTM,2078,2024-04-08,False
CSTM,2310,2025-03-12,False
CSTM,2313,2025-03-17,False
CSTM,2354,2025-05-14,False
CSTM,2358,2025-05-20,False
CSTM,2362,2025-05-27,False
CSTM,2368,2025-06-04,False
CSTM,2370,2025-06-06,False
CSTM,2374,2025-06-12,False
CSTM,2381,2025-06-24,False
CSTM,2383,2025-06-26,False
CSTM,2388,2025-07-03,False
CSTM,2397,2025-07-17,False
CSTM,2400,2025-07-22,False
CSTM,2406,2025-07-30,False
CSTM,2410,2025-08-05,False
CSTM,2416,2025-08-13,False
CSTM,2418,2025-08-15,False
CSTM,2420,2025-08-19,False
CSTM,2423,2025-08-22,False
CSTM,2426,2025-08-27,False
CSTM,2432,2025-09-05,False
CSTM,2436,2025-09-11,False
CSTM,2438,2025-09-15,False
CSTM,2441,2025-09-18,False
CSTM,2460,2025-10-15,False
CSTM,2464,2025-10-21,False
CSTM,2467,2025-10-24,False
CSTM,2469,2025-10-28,False
CSTM,2473,2025-11-03,False
CSTM,2478,2025-11-10,False
CSTM,2495,2025-12-04,False
CSTM,2500,2025-12-11,False
CSTM,2503,2025-12-16,False
CSTM,2508,2025-12-23,False
CSTM,2512,2025-12-30,False
CSTM,2514,2026-01-02,False
CSTM,2523,2026-01-15,False
CSTM,2526,2026-01-21,False
CSTM,2532,2026-01-29,False
CSTM,2535,2026-02-03,False
CSTM,2538,2026-02-06,False
CSTM,2541,2026-02-11,False
CSTM,2546,2026-02-19,False
CSTM,2550,2026-02-25,False
CSTM,2553,2026-03-02,False
CSTM,2555,2026-03-04,False
CSTM,2559,2026-03-10,False
CSTM,2563,2026-03-16,False
CSTM,2570,2026-03-25,False
CSTM,2577,2026-04-06,False
CSTM,2582,2026-04-14,False
CSTWF,41,2025-11-04,False
CSTWF,46,2025-12-05,False
CSTWF,49,2025-12-12,False
CSTWF,52,2025-12-30,False
CSTWF,54,2026-01-05,False
CSTWF,61,2026-01-30,False
CSTWF,68,2026-02-18,False
CSTWF,75,2026-03-16,False
CSTWF,83,2026-04-14,False
CSV,1150,2020-07-29,False
CSV,1158,2020-08-10,False
CSV,1165,2020-08-19,False
CSV,1168,2020-08-24,False
CSV,1175,2020-09-02,False
CSV,1197,2020-10-05,False
CSV,1202,2020-10-12,False
CSV,1206,2020-10-16,False
CSV,1211,2020-10-23,False
CSV,1218,2020-11-03,False
CSV,1220,2020-11-05,False
CSV,1223,2020-11-10,False
CSV,1227,2020-11-16,False
CSV,1233,2020-11-24,False
CSV,1240,2020-12-04,False
CSV,1244,2020-12-10,False
CSV,1252,2020-12-22,False
CSV,1255,2020-12-28,False
CSV,1258,2020-12-31,False
CSV,1262,2021-01-07,False
CSV,1267,2021-01-14,False
CSV,1274,2021-01-26,False
CSV,1279,2021-02-02,False
CSV,1287,2021-02-12,False
CSV,1292,2021-02-22,False
CSV,1302,2021-03-08,False
CSV,1304,2021-03-10,False
CSV,1311,2021-03-19,False
CSV,1316,2021-03-26,False
CSV,1322,2021-04-06,False
CSV,1328,2021-04-14,False
CSV,1335,2021-04-23,False
CSV,1338,2021-04-28,False
CSV,1343,2021-05-05,False
CSV,1345,2021-05-07,False
CSV,1350,2021-05-14,False
CSV,1356,2021-05-24,False
CSV,1361,2021-06-01,False
CSV,1367,2021-06-09,False
CSV,1412,2021-08-12,False
CSV,1414,2021-08-16,False
CSV,1423,2021-08-27,False
CSV,1428,2021-09-03,False
CSV,1436,2021-09-16,False
CSV,1451,2021-10-07,False
CSV,1467,2021-10-29,False
CSV,1473,2021-11-08,False
CSV,1480,2021-11-17,False
CSV,1484,2021-11-23,False
CSV,1490,2021-12-02,False
CSV,1494,2021-12-08,False
CSV,1501,2021-12-17,False
CSV,1504,2021-12-22,False
CSV,1508,2021-12-29,False
CSV,1781,2023-01-31,False
CSV,1784,2023-02-03,False
CSV,1792,2023-02-15,False
CSV,1797,2023-02-23,False
CSV,1803,2023-03-03,False
CSV,1884,2023-06-29,False
CSV,1891,2023-07-11,False
CSV,1894,2023-07-14,False
CSV,1898,2023-07-20,False
CSV,1901,2023-07-25,False
CSV,2030,2024-01-29,False
CSV,2033,2024-02-01,False
CSV,2040,2024-02-12,False
CSV,2044,2024-02-16,False
CSV,2048,2024-02-23,False
CSV,2060,2024-03-12,False
CSV,2067,2024-03-21,False
CSV,2072,2024-03-28,False
CSV,2101,2024-05-09,False
CSV,2104,2024-05-14,False
CSV,2107,2024-05-17,False
CSV,2112,2024-05-24,False
CSV,2116,2024-05-31,False
CSV,2120,2024-06-06,False
CSV,2125,2024-06-13,False
CSV,2151,2024-07-23,False
CSV,2158,2024-08-01,False
CSV,2169,2024-08-16,False
CSV,2172,2024-08-21,False
CSV,2179,2024-08-30,False
CSV,2182,2024-09-05,False
CSV,2185,2024-09-10,False
CSV,2188,2024-09-13,False
CSV,2190,2024-09-17,False
CSV,2192,2024-09-19,False
CSV,2195,2024-09-24,False
CSV,2213,2024-10-18,False
CSV,2216,2024-10-23,False
CSV,2219,2024-10-28,False
CSV,2222,2024-10-31,False
CSV,2226,2024-11-06,False
CSV,2229,2024-11-11,False
CSV,2234,2024-11-18,False
CSV,2239,2024-11-25,False
CSV,2242,2024-11-29,False
CSV,2245,2024-12-04,False
CSV,2248,2024-12-09,False
CSV,2250,2024-12-11,False
CSV,2254,2024-12-17,False
CSV,2257,2024-12-20,False
CSV,2260,2024-12-26,False
CSV,2266,2025-01-06,False
CSV,2268,2025-01-08,False
CSV,2272,2025-01-15,False
CSV,2275,2025-01-21,False
CSV,2281,2025-01-29,False
CSV,2285,2025-02-04,False
CSV,2287,2025-02-06,False
CSV,2290,2025-02-11,False
CSV,2292,2025-02-13,False
CSV,2295,2025-02-19,False
CSV,2300,2025-02-26,False
CSV,2353,2025-05-13,False
CSV,2356,2025-05-16,False
CSV,2362,2025-05-27,False
CSV,2368,2025-06-04,False
CSV,2372,2025-06-10,False
CSV,2378,2025-06-18,False
CSV,2384,2025-06-27,False
CSV,2388,2025-07-03,False
CSV,2391,2025-07-09,False
CSV,2394,2025-07-14,False
CSV,2397,2025-07-17,False
CSV,2404,2025-07-28,False
CSV,2413,2025-08-08,False
CSV,2415,2025-08-12,False
CSV,2452,2025-10-03,False
CSV,2547,2026-02-20,False
CSV,2552,2026-02-27,False
CSV,2574,2026-03-31,False
CSV,2576,2026-04-02,False
CSV,2580,2026-04-09,False
CSW,1008,2020-01-06,False
CSW,1013,2020-01-13,False
CSW,1017,2020-01-17,False
CSW,1020,2020-01-23,False
CSW,1024,2020-01-29,False
CSW,1160,2020-08-12,False
CSW,1175,2020-09-02,False
CSW,1193,2020-09-29,False
CSW,1202,2020-10-12,False
CSW,1206,2020-10-16,False
CSW,1218,2020-11-03,False
CSW,1220,2020-11-05,False
CSW,1223,2020-11-10,False
CSW,1228,2020-11-17,False
CSW,1233,2020-11-24,False
CSW,1243,2020-12-09,False
CSW,1247,2020-12-15,False
CSW,1249,2020-12-17,False
CSW,1255,2020-12-28,False
CSW,1258,2020-12-31,False
CSW,1262,2021-01-07,False
CSW,1265,2021-01-12,False
CSW,1270,2021-01-20,False
CSW,1279,2021-02-02,False
CSW,1281,2021-02-04,False
CSW,1284,2021-02-09,False
CSW,1288,2021-02-16,False
CSW,1291,2021-02-19,False
CSW,1294,2021-02-24,False
CSW,1297,2021-03-01,False
CSW,1304,2021-03-10,False
CSW,1306,2021-03-12,False
CSW,1316,2021-03-26,False
CSW,1322,2021-04-06,False
CSW,1325,2021-04-09,False
CSW,1330,2021-04-16,False
CSW,1334,2021-04-22,False
CSW,1419,2021-08-23,False
CSW,1423,2021-08-27,False
CSW,1452,2021-10-08,False
CSW,1456,2021-10-14,False
CSW,1458,2021-10-18,False
CSW,1462,2021-10-22,False
CSW,1464,2021-10-26,False
CSW,1469,2021-11-02,False
CSW,1473,2021-11-08,False
CSW,1476,2021-11-11,False
CSW,1480,2021-11-17,False
CSW,1655,2022-08-01,False
CSW,1664,2022-08-12,False
CSW,1668,2022-08-18,False
CSW,1673,2022-08-25,False
CSW,1767,2023-01-10,False
CSW,1770,2023-01-13,False
CSW,1776,2023-01-24,False
CSW,1778,2023-01-26,False
CSW,1783,2023-02-02,False
CSW,1792,2023-02-15,False
CSW,1799,2023-02-27,False
CSW,1803,2023-03-03,False
CSW,1806,2023-03-08,False
CSW,1833,2023-04-17,False
CSW,1862,2023-05-26,False
CSW,1869,2023-06-07,False
CSW,1873,2023-06-13,False
CSW,1879,2023-06-22,False
CSW,1882,2023-06-27,False
CSW,1885,2023-06-30,False
CSW,1898,2023-07-20,False
CSW,1908,2023-08-03,False
CSW,1911,2023-08-08,False
CSW,1917,2023-08-16,False
CSW,1922,2023-08-23,False
CSW,1927,2023-08-30,False
CSW,1929,2023-09-01,False
CSW,1933,2023-09-08,False
CSW,1937,2023-09-14,False
CSW,1944,2023-09-25,False
CSW,2002,2023-12-15,False
CSW,2004,2023-12-19,False
CSW,2009,2023-12-27,False
CSW,2016,2024-01-08,False
CSW,2021,2024-01-16,False
CSW,2023,2024-01-18,False
CSW,2025,2024-01-22,False
CSW,2031,2024-01-30,False
CSW,2034,2024-02-02,False
CSW,2039,2024-02-09,False
CSW,2045,2024-02-20,False
CSW,2049,2024-02-26,False
CSW,2052,2024-02-29,False
CSW,2054,2024-03-04,False
CSW,2057,2024-03-07,False
CSW,2067,2024-03-21,False
CSW,2072,2024-03-28,False
CSW,2079,2024-04-09,False
CSW,2089,2024-04-23,False
CSW,2093,2024-04-29,False
CSW,2099,2024-05-07,False
CSW,2105,2024-05-15,False
CSW,2109,2024-05-21,False
CSW,2112,2024-05-24,False
CSW,2120,2024-06-06,False
CSW,2124,2024-06-12,False
CSW,2128,2024-06-18,False
CSW,2131,2024-06-24,False
CSW,2135,2024-06-28,False
CSW,2140,2024-07-08,False
CSW,2146,2024-07-16,False
CSW,2151,2024-07-23,False
CSW,2154,2024-07-26,False
CSW,2157,2024-07-31,False
CSW,2163,2024-08-08,False
CSW,2168,2024-08-15,False
CSW,2172,2024-08-21,False
CSW,2176,2024-08-27,False
CSW,2179,2024-08-30,False
CSW,2192,2024-09-19,False
CSW,2197,2024-09-26,False
CSW,2203,2024-10-04,False
CSW,2206,2024-10-09,False
CSW,2209,2024-10-14,False
CSW,2214,2024-10-21,False
CSW,2229,2024-11-11,False
CSW,2235,2024-11-19,False
CSW,2239,2024-11-25,False
CSW,2247,2024-12-06,False
CSW,2494,2025-12-03,False
CSW,2496,2025-12-05,False
CSW,2501,2025-12-12,False
CSW,2507,2025-12-22,False
CSW,2516,2026-01-06,False
CSW,2518,2026-01-08,False
CSW,2524,2026-01-16,False
CSW,2527,2026-01-22,False
CSW,2541,2026-02-11,False
CSWC,1013,2020-01-13,False
CSWC,1019,2020-01-22,False
CSWC,1155,2020-08-05,False
CSWC,1160,2020-08-12,False
CSWC,1162,2020-08-14,False
CSWC,1169,2020-08-25,False
CSWC,1172,2020-08-28,False
CSWC,1181,2020-09-11,False
CSWC,1192,2020-09-28,False
CSWC,1196,2020-10-02,False
CSWC,1200,2020-10-08,False
CSWC,1220,2020-11-05,False
CSWC,1224,2020-11-11,False
CSWC,1228,2020-11-17,False
CSWC,1232,2020-11-23,False
CSWC,1235,2020-11-27,False
CSWC,1240,2020-12-04,False
CSWC,1250,2020-12-18,False
CSWC,1253,2020-12-23,False
CSWC,1259,2021-01-04,False
CSWC,1264,2021-01-11,False
CSWC,1267,2021-01-14,False
CSWC,1270,2021-01-20,False
CSWC,1274,2021-01-26,False
CSWC,1279,2021-02-02,False
CSWC,1283,2021-02-08,False
CSWC,1286,2021-02-11,False
CSWC,1292,2021-02-22,False
CSWC,1294,2021-02-24,False
CSWC,1297,2021-03-01,False
CSWC,1299,2021-03-03,False
CSWC,1306,2021-03-12,False
CSWC,1312,2021-03-22,False
CSWC,1318,2021-03-30,False
CSWC,1326,2021-04-12,False
CSWC,1331,2021-04-19,False
CSWC,1333,2021-04-21,False
CSWC,1339,2021-04-29,False
CSWC,1343,2021-05-05,False
CSWC,1359,2021-05-27,False
CSWC,1366,2021-06-08,False
CSWC,1369,2021-06-11,False
CSWC,1389,2021-07-12,False
CSWC,1405,2021-08-03,False
CSWC,1409,2021-08-09,False
CSWC,1412,2021-08-12,False
CSWC,1421,2021-08-25,False
CSWC,1428,2021-09-03,False
CSWC,1431,2021-09-09,False
CSWC,1455,2021-10-13,False
CSWC,1460,2021-10-20,False
CSWC,1463,2021-10-25,False
CSWC,1467,2021-10-29,False
CSWC,1479,2021-11-16,False
CSWC,1769,2023-01-12,False
CSWC,1779,2023-01-27,False
CSWC,1782,2023-02-01,False
CSWC,1873,2023-06-13,False
CSWC,1878,2023-06-21,False
CSWC,1884,2023-06-29,False
