ticker,E_idx,date,example_matched
CATH,2284,2025-06-24,False
CATH,2290,2025-07-02,False
CATH,2304,2025-07-23,False
CATH,2318,2025-08-12,False
CATH,2330,2025-08-28,False
CATH,2334,2025-09-04,False
CATH,2336,2025-09-08,False
CATH,2344,2025-09-18,False
CATH,2358,2025-10-08,False
CATH,2366,2025-10-20,False
CATH,2369,2025-10-23,False
CATH,2389,2025-11-20,False
CATH,2399,2025-12-05,False
CATH,2402,2025-12-10,False
CATH,2411,2025-12-23,False
CATH,2419,2026-01-06,False
CATH,2422,2026-01-09,False
CATH,2445,2026-02-12,False
CATH,2449,2026-02-19,False
CATH,2451,2026-02-23,False
CATH,2457,2026-03-03,False
CATH,2459,2026-03-05,False
CATH,2462,2026-03-10,False
CATH,2468,2026-03-18,False
CATH,2485,2026-04-14,False
CATO,1006,2020-01-02,False
CATO,1026,2020-01-31,False
CATO,1028,2020-02-04,False
CATO,1043,2020-02-26,False
CATO,1261,2021-01-06,False
CATO,1265,2021-01-12,False
CATO,1273,2021-01-25,False
CATO,1283,2021-02-08,False
CATO,1292,2021-02-22,False
CATO,1297,2021-03-01,False
CATO,1302,2021-03-08,False
CATO,1324,2021-04-08,False
CATO,1354,2021-05-20,False
CATO,1358,2021-05-26,False
CATO,1369,2021-06-11,False
CATO,1375,2021-06-21,False
CATO,1377,2021-06-23,False
CATO,1383,2021-07-01,False
CATO,1423,2021-08-27,False
CATO,1432,2021-09-10,False
CATO,1434,2021-09-14,False
CATO,1470,2021-11-03,False
CATO,1480,2021-11-17,False
CATO,1500,2021-12-16,False
CATO,1502,2021-12-20,False
CATO,1541,2022-02-15,False
CATO,1544,2022-02-18,False
CATO,1549,2022-02-28,False
CATO,1551,2022-03-02,False
CATO,1557,2022-03-10,False
CATO,1562,2022-03-17,False
CATO,1614,2022-06-01,False
CATO,1633,2022-06-29,False
CATO,1666,2022-08-16,False
CATO,1672,2022-08-24,False
CATO,1674,2022-08-26,False
CATO,1743,2022-12-05,False
CATO,1756,2022-12-22,False
CATO,1759,2022-12-28,False
CATO,1804,2023-03-06,False
CATO,1816,2023-03-22,False
CATO,1821,2023-03-29,False
CATO,1824,2023-04-03,False
CATO,1864,2023-05-31,False
CATO,1946,2023-09-27,False
CATO,2435,2025-09-10,False
CATO,2474,2025-11-04,False
CATX,1010,2020-01-08,False
CATX,1015,2020-01-15,False
CATX,1030,2020-02-06,False
CATX,1037,2020-02-18,False
CATX,1051,2020-03-09,False
CATX,1053,2020-03-11,False
CATX,1096,2020-05-12,False
CATX,1129,2020-06-29,False
CATX,1163,2020-08-17,False
CATX,1185,2020-09-17,False
CATX,1187,2020-09-21,False
CATX,1195,2020-10-01,False
CATX,1205,2020-10-15,False
CATX,1240,2020-12-04,False
CATX,1250,2020-12-18,False
CATX,1256,2020-12-29,False
CATX,1371,2021-06-15,False
CATX,1379,2021-06-25,False
CATX,1383,2021-07-01,False
CATX,1438,2021-09-20,False
CATX,1443,2021-09-27,False
CATX,1476,2021-11-11,False
CATX,1496,2021-12-10,False
CATX,1671,2022-08-23,False
CATX,1707,2022-10-13,False
CATX,1709,2022-10-17,False
CATX,1712,2022-10-20,False
CATX,1734,2022-11-21,False
CATX,1740,2022-11-30,False
CATX,1743,2022-12-05,False
CATX,1745,2022-12-07,False
CATX,1783,2023-02-02,False
CATX,1788,2023-02-09,False
CATX,1804,2023-03-06,False
CATX,1811,2023-03-15,False
CATX,1824,2023-04-03,False
CATX,1828,2023-04-10,False
CATX,1834,2023-04-18,False
CATX,1836,2023-04-20,False
CATX,1858,2023-05-22,False
CATX,1860,2023-05-24,False
CATX,1867,2023-06-05,False
CATX,1871,2023-06-09,False
CATX,1876,2023-06-16,False
CATX,1910,2023-08-07,False
CATX,2030,2024-01-29,False
CATX,2037,2024-02-07,False
CATX,2039,2024-02-09,False
CATX,2047,2024-02-22,False
CATX,2054,2024-03-04,False
CATX,2067,2024-03-21,False
CATX,2074,2024-04-02,False
CATX,2079,2024-04-09,False
CATX,2083,2024-04-15,False
CATX,2089,2024-04-23,False
CATX,2120,2024-06-06,False
CATX,2125,2024-06-13,False
CATX,2170,2024-08-19,False
CATX,2194,2024-09-23,False
CATX,2200,2024-10-01,False
CATX,2208,2024-10-11,False
CATX,2212,2024-10-17,False
CATX,2372,2025-06-10,False
CATX,2376,2025-06-16,False
CATX,2392,2025-07-10,False
CATX,2396,2025-07-16,False
CATX,2401,2025-07-23,False
CATX,2428,2025-08-29,False
CATX,2432,2025-09-05,False
CATX,2439,2025-09-16,False
CATX,2448,2025-09-29,False
CATX,2457,2025-10-10,False
CATX,2460,2025-10-15,False
CATX,2463,2025-10-20,False
CATX,2504,2025-12-17,False
CATX,2520,2026-01-12,False
CATX,2541,2026-02-11,False
CATX,2544,2026-02-17,False
CATX,2582,2026-04-14,False
CATY,1021,2020-01-24,False
CATY,1024,2020-01-29,False
CATY,1037,2020-02-18,False
CATY,1040,2020-02-21,False
CATY,1247,2020-12-15,False
CATY,1253,2020-12-23,False
CATY,1258,2020-12-31,False
CATY,1261,2021-01-06,False
CATY,1284,2021-02-09,False
CATY,1286,2021-02-11,False
CATY,1291,2021-02-19,False
CATY,1297,2021-03-01,False
CATY,1304,2021-03-10,False
CATY,1354,2021-05-20,False
CATY,1356,2021-05-24,False
CATY,1373,2021-06-17,False
CATY,1384,2021-07-02,False
CATY,1442,2021-09-24,False
CATY,1460,2021-10-20,False
CATY,1468,2021-11-01,False
CATY,1470,2021-11-03,False
CATY,1483,2021-11-22,False
CATY,1502,2021-12-20,False
CATY,1514,2022-01-06,False
CATY,1520,2022-01-14,False
CATY,1528,2022-01-27,False
CATY,1536,2022-02-08,False
CATY,1541,2022-02-15,False
CATY,1544,2022-02-18,False
CATY,1575,2022-04-05,False
CATY,1587,2022-04-22,False
CATY,1596,2022-05-05,False
CATY,1621,2022-06-10,False
CATY,1643,2022-07-14,False
CATY,1659,2022-08-05,False
CATY,1661,2022-08-09,False
CATY,1694,2022-09-26,False
CATY,1718,2022-10-28,False
CATY,1727,2022-11-10,False
CATY,1753,2022-12-19,False
CATY,1756,2022-12-22,False
CATY,1807,2023-03-09,False
CATY,1864,2023-05-31,False
CATY,1869,2023-06-07,False
CATY,1873,2023-06-13,False
CATY,1896,2023-07-18,False
CATY,1949,2023-10-02,False
CATY,1958,2023-10-13,False
CATY,1961,2023-10-18,False
CATY,1981,2023-11-15,False
CATY,1992,2023-12-01,False
CATY,1996,2023-12-07,False
CATY,2000,2023-12-13,False
CATY,2008,2023-12-26,False
CATY,2041,2024-02-13,False
CATY,2045,2024-02-20,False
CATY,2060,2024-03-12,False
CATY,2072,2024-03-28,False
CATY,2089,2024-04-23,False
CATY,2111,2024-05-23,False
CATY,2126,2024-06-14,False
CATY,2135,2024-06-28,False
CATY,2142,2024-07-10,False
CATY,2210,2024-10-15,False
CATY,2219,2024-10-28,False
CATY,2225,2024-11-05,False
CATY,2238,2024-11-22,False
CATY,2269,2025-01-10,False
CATY,2277,2025-01-23,False
CATY,2284,2025-02-03,False
CATY,2288,2025-02-07,False
CATY,2291,2025-02-12,False
CATY,2296,2025-02-20,False
CATY,2304,2025-03-04,False
CATY,2319,2025-03-25,False
CATY,2331,2025-04-10,False
CATY,2370,2025-06-06,False
CATY,2372,2025-06-10,False
CATY,2381,2025-06-24,False
CATY,2386,2025-07-01,False
CATY,2392,2025-07-10,False
CATY,2394,2025-07-14,False
CATY,2397,2025-07-17,False
CATY,2401,2025-07-23,False
CATY,2423,2025-08-22,False
CATY,2431,2025-09-04,False
CATY,2441,2025-09-18,False
CATY,2461,2025-10-16,False
CATY,2469,2025-10-28,False
CATY,2483,2025-11-17,False
CATY,2494,2025-12-03,False
CATY,2499,2025-12-10,False
CATY,2502,2025-12-15,False
CATY,2518,2026-01-08,False
CATY,2523,2026-01-15,False
CATY,2526,2026-01-21,False
CATY,2533,2026-01-30,False
CATY,2557,2026-03-06,False
CATY,2582,2026-04-14,False
CAUD,671,2024-05-07,False
CAUD,753,2024-09-04,False
CAUD,768,2024-09-25,False
CAUD,822,2024-12-11,False
CAUD,825,2024-12-16,False
CAUD,841,2025-01-10,False
CAVA,158,2024-02-01,False
CAVA,162,2024-02-07,False
CAVA,168,2024-02-15,False
CAVA,175,2024-02-27,False
CAVA,182,2024-03-07,False
CAVA,185,2024-03-12,False
CAVA,191,2024-03-20,False
CAVA,197,2024-03-28,False
CAVA,219,2024-04-30,False
CAVA,222,2024-05-03,False
CAVA,233,2024-05-20,False
CAVA,237,2024-05-24,False
CAVA,239,2024-05-29,False
CAVA,253,2024-06-18,False
CAVA,261,2024-07-01,False
CAVA,263,2024-07-03,False
CAVA,275,2024-07-22,False
CAVA,277,2024-07-24,False
CAVA,285,2024-08-05,False
CAVA,293,2024-08-15,False
CAVA,297,2024-08-21,False
CAVA,312,2024-09-12,False
CAVA,317,2024-09-19,False
CAVA,330,2024-10-08,False
CAVA,333,2024-10-11,False
CAVA,342,2024-10-24,False
CAVA,344,2024-10-28,False
CAVA,351,2024-11-06,False
CAVA,371,2024-12-05,False
CAVA,374,2024-12-10,False
CAVA,420,2025-02-19,False
CAVA,445,2025-03-26,False
CAVA,451,2025-04-03,False
CAVA,460,2025-04-16,False
CAVA,477,2025-05-12,False
CAVA,494,2025-06-05,False
CAVA,541,2025-08-13,False
CAVA,641,2026-01-06,False
CAVA,675,2026-02-25,False
CAVA,688,2026-03-16,False
CAVA,704,2026-04-08,False
CAVA,707,2026-04-14,False
CB,1008,2020-01-06,False
CB,1012,2020-01-10,False
CB,1022,2020-01-27,False
CB,1029,2020-02-05,False
CB,1033,2020-02-11,False
CB,1044,2020-02-27,False
CB,1230,2020-11-19,False
CB,1233,2020-11-24,False
CB,1239,2020-12-03,False
CB,1261,2021-01-06,False
CB,1266,2021-01-13,False
CB,1271,2021-01-21,False
CB,1275,2021-01-27,False
CB,1281,2021-02-04,False
CB,1289,2021-02-17,False
CB,1292,2021-02-22,False
CB,1297,2021-03-01,False
CB,1304,2021-03-10,False
CB,1306,2021-03-12,False
CB,1331,2021-04-19,False
CB,1345,2021-05-07,False
CB,1373,2021-06-17,False
CB,1380,2021-06-28,False
CB,1387,2021-07-08,False
CB,1408,2021-08-06,False
CB,1410,2021-08-10,False
CB,1461,2021-10-21,False
CB,1465,2021-10-27,False
CB,1489,2021-12-01,False
CB,1500,2021-12-16,False
CB,1512,2022-01-04,False
CB,1514,2022-01-06,False
CB,1532,2022-02-02,False
CB,1537,2022-02-09,False
CB,1561,2022-03-16,False
CB,1567,2022-03-24,False
CB,1589,2022-04-26,False
CB,1606,2022-05-19,False
CB,1620,2022-06-09,False
CB,1636,2022-07-05,False
CB,1639,2022-07-08,False
CB,1641,2022-07-12,False
CB,1691,2022-09-21,False
CB,1714,2022-10-24,False
CB,1740,2022-11-30,False
CB,1760,2022-12-29,False
CB,1763,2023-01-04,False
CB,1778,2023-01-26,False
CB,1783,2023-02-02,False
CB,1788,2023-02-09,False
CB,1791,2023-02-14,False
CB,1864,2023-05-31,False
CB,1872,2023-06-12,False
CB,1881,2023-06-26,False
CB,1887,2023-07-05,False
CB,1890,2023-07-10,False
CB,1892,2023-07-12,False
CB,1902,2023-07-26,False
CB,1935,2023-09-12,False
CB,1959,2023-10-16,False
CB,1966,2023-10-25,False
CB,1970,2023-10-31,False
CB,1978,2023-11-10,False
CB,1985,2023-11-21,False
CB,1991,2023-11-30,False
CB,2023,2024-01-18,False
CB,2043,2024-02-15,False
CB,2047,2024-02-22,False
CB,2060,2024-03-12,False
CB,2065,2024-03-19,False
CB,2071,2024-03-27,False
CB,2083,2024-04-15,False
CB,2090,2024-04-24,False
CB,2106,2024-05-16,False
CB,2156,2024-07-30,False
CB,2167,2024-08-14,False
CB,2174,2024-08-23,False
CB,2177,2024-08-28,False
CB,2188,2024-09-13,False
CB,2211,2024-10-16,False
CB,2223,2024-11-01,False
CB,2229,2024-11-11,False
CB,2248,2024-12-09,False
CB,2301,2025-02-27,False
CB,2308,2025-03-10,False
CB,2311,2025-03-13,False
CB,2315,2025-03-19,False
CB,2321,2025-03-27,False
CB,2354,2025-05-14,False
CB,2366,2025-06-02,False
CB,2387,2025-07-02,False
CB,2389,2025-07-07,False
CB,2401,2025-07-23,False
CB,2443,2025-09-22,False
CB,2447,2025-09-26,False
CB,2449,2025-09-30,False
CB,2452,2025-10-03,False
CB,2461,2025-10-16,False
CB,2474,2025-11-04,False
CB,2477,2025-11-07,False
CB,2479,2025-11-11,False
CB,2487,2025-11-21,False
CB,2498,2025-12-09,False
CB,2500,2025-12-11,False
CB,2508,2025-12-23,False
CB,2536,2026-02-04,False
CB,2548,2026-02-23,False
CB,2582,2026-04-14,False
CBAN,905,2020-01-03,False
CBAN,915,2020-01-17,False
CBAN,918,2020-01-23,False
CBAN,922,2020-01-29,False
CBAN,924,2020-01-31,False
CBAN,928,2020-02-06,False
CBAN,964,2020-03-30,False
CBAN,1108,2020-10-22,False
CBAN,1112,2020-10-28,False
CBAN,1115,2020-11-02,False
CBAN,1118,2020-11-05,False
CBAN,1120,2020-11-09,False
CBAN,1128,2020-11-19,False
CBAN,1130,2020-11-23,False
CBAN,1135,2020-12-01,False
CBAN,1138,2020-12-04,False
CBAN,1140,2020-12-08,False
CBAN,1143,2020-12-11,False
CBAN,1159,2021-01-06,False
CBAN,1163,2021-01-12,False
CBAN,1182,2021-02-09,False
CBAN,1188,2021-02-18,False
CBAN,1191,2021-02-23,False
CBAN,1196,2021-03-02,False
CBAN,1198,2021-03-04,False
CBAN,1204,2021-03-12,False
CBAN,1208,2021-03-18,False
CBAN,1244,2021-05-10,False
CBAN,1307,2021-08-09,False
CBAN,1322,2021-08-30,False
CBAN,1331,2021-09-13,False
CBAN,1342,2021-09-28,False
CBAN,1386,2021-12-01,False
CBAN,1389,2021-12-06,False
CBAN,1426,2022-01-28,False
CBAN,1435,2022-02-10,False
CBAN,1443,2022-02-23,False
CBAN,1462,2022-03-22,False
CBAN,1485,2022-04-25,False
CBAN,1517,2022-06-09,False
CBAN,1534,2022-07-06,False
CBAN,1546,2022-07-22,False
CBAN,1553,2022-08-02,False
CBAN,1568,2022-08-23,False
CBAN,1571,2022-08-26,False
CBAN,1587,2022-09-20,False
CBAN,1600,2022-10-07,False
CBAN,1649,2022-12-16,False
CBAN,1690,2023-02-16,False
CBAN,1896,2023-12-12,False
CBAN,1901,2023-12-19,False
CBAN,1938,2024-02-13,False
CBAN,1942,2024-02-20,False
CBAN,1965,2024-03-22,False
CBAN,1970,2024-04-01,False
CBAN,1991,2024-04-30,False
CBAN,2001,2024-05-14,False
CBAN,2007,2024-05-22,False
CBAN,2013,2024-05-31,False
CBAN,2032,2024-06-28,False
CBAN,2039,2024-07-10,False
CBAN,2043,2024-07-16,False
CBAN,2089,2024-09-19,False
CBAN,2108,2024-10-16,False
CBAN,2123,2024-11-06,False
CBAN,2134,2024-11-21,False
CBAN,2166,2025-01-10,False
CBAN,2223,2025-04-03,False
CBAN,2232,2025-04-16,False
CBAN,2278,2025-06-24,False
CBAN,2280,2025-06-26,False
CBAN,2283,2025-07-01,False
CBAN,2287,2025-07-08,False
CBAN,2291,2025-07-14,False
CBAN,2294,2025-07-17,False
CBAN,2297,2025-07-22,False
CBAN,2333,2025-09-11,False
CBAN,2338,2025-09-18,False
CBAN,2354,2025-10-10,False
CBAN,2358,2025-10-16,False
CBAN,2366,2025-10-28,False
CBAN,2373,2025-11-06,False
CBAN,2380,2025-11-17,False
CBAN,2382,2025-11-19,False
CBAN,2396,2025-12-10,False
CBAN,2402,2025-12-18,False
CBAN,2420,2026-01-15,False
CBAN,2423,2026-01-21,False
CBAN,2429,2026-01-29,False
CBAN,2477,2026-04-09,False
CBAN,2479,2026-04-14,False
CBAT,1029,2020-02-05,False
CBAT,1122,2020-06-18,False
CBAT,1125,2020-06-23,False
CBAT,1127,2020-06-25,False
CBAT,1168,2020-08-24,False
CBAT,1190,2020-09-24,False
CBAT,1314,2021-03-24,False
CBAT,1399,2021-07-26,False
CBAT,1478,2021-11-15,False
CBAT,1500,2021-12-16,False
CBAT,1539,2022-02-11,False
CBAT,1544,2022-02-18,False
CBAT,1553,2022-03-04,False
CBAT,1558,2022-03-11,False
CBAT,1574,2022-04-04,False
CBAT,1579,2022-04-11,False
CBAT,1587,2022-04-22,False
CBAT,1589,2022-04-26,False
CBAT,1596,2022-05-05,False
CBAT,1619,2022-06-08,False
CBAT,1625,2022-06-16,False
CBAT,1634,2022-06-30,False
CBAT,1662,2022-08-10,False
CBAT,1693,2022-09-23,False
CBAT,1696,2022-09-28,False
CBAT,1734,2022-11-21,False
CBAT,1750,2022-12-14,False
CBAT,1753,2022-12-19,False
CBAT,1797,2023-02-23,False
CBAT,1807,2023-03-09,False
CBAT,1823,2023-03-31,False
CBAT,1826,2023-04-05,False
CBAT,1836,2023-04-20,False
CBAT,1865,2023-06-01,False
CBAT,1870,2023-06-08,False
CBAT,1872,2023-06-12,False
CBAT,1875,2023-06-15,False
CBAT,1915,2023-08-14,False
CBAT,1971,2023-11-01,False
CBAT,1989,2023-11-28,False
CBAT,2007,2023-12-22,False
CBAT,2015,2024-01-05,False
CBAT,2040,2024-02-12,False
CBAT,2047,2024-02-22,False
CBAT,2050,2024-02-27,False
CBAT,2062,2024-03-14,False
CBAT,2077,2024-04-05,False
CBAT,2094,2024-04-30,False
CBAT,2102,2024-05-10,False
CBAT,2112,2024-05-24,False
CBAT,2119,2024-06-05,False
CBAT,2122,2024-06-10,False
CBAT,2152,2024-07-24,False
CBAT,2156,2024-07-30,False
CBAT,2230,2024-11-12,False
CBAT,2244,2024-12-03,False
CBAT,2299,2025-02-25,False
CBAT,2309,2025-03-11,False
CBAT,2311,2025-03-13,False
CBAT,2316,2025-03-20,False
CBAT,2321,2025-03-27,False
CBAT,2353,2025-05-13,False
CBAT,2363,2025-05-28,False
CBAT,2372,2025-06-10,False
CBAT,2407,2025-07-31,False
CBAT,2425,2025-08-26,False
CBAT,2457,2025-10-10,False
CBAT,2464,2025-10-21,False
CBAT,2477,2025-11-07,False
CBAT,2482,2025-11-14,False
CBAT,2484,2025-11-18,False
CBAT,2492,2025-12-01,False
CBAT,2504,2025-12-17,False
CBAT,2507,2025-12-22,False
CBAT,2509,2025-12-24,False
CBAT,2519,2026-01-09,False
CBAT,2522,2026-01-14,False
CBAT,2567,2026-03-20,False
CBAT,2569,2026-03-24,False
CBC,21,2020-08-06,False
CBC,27,2020-11-13,False
CBC,31,2021-02-03,False
CBC,81,2023-07-26,False
CBC,84,2023-08-24,False
CBC,86,2023-09-21,False
CBC,95,2024-01-08,False
CBC,98,2024-01-30,False
CBC,102,2024-03-18,False
CBC,144,2024-09-09,False
CBC,148,2024-09-23,False
CBC,151,2024-10-08,False
CBC,154,2024-10-15,False
CBC,156,2024-10-18,False
CBC,158,2024-10-24,False
CBC,168,2024-11-20,False
CBC,171,2024-11-29,False
CBC,183,2025-02-03,False
CBC,190,2025-03-24,False
CBC,196,2025-04-16,False
CBC,205,2025-05-09,False
CBC,235,2025-07-16,False
CBC,255,2025-09-16,False
CBC,292,2025-11-13,False
CBC,295,2025-11-18,False
CBC,319,2025-12-23,False
CBC,324,2025-12-31,False
CBC,327,2026-01-06,False
CBC,337,2026-01-21,False
CBC,345,2026-02-02,False
CBC,350,2026-02-09,False
CBC,354,2026-02-13,False
CBC,369,2026-03-09,False
CBFV,954,2020-02-10,False
CBFV,968,2020-03-02,False
CBFV,1324,2021-07-30,False
CBFV,1327,2021-08-04,False
CBFV,1424,2021-12-28,False
CBFV,1428,2022-01-04,False
CBFV,1435,2022-01-14,False
CBFV,1440,2022-01-24,False
CBFV,1452,2022-02-09,False
CBFV,1454,2022-02-11,False
CBFV,1469,2022-03-08,False
CBFV,1472,2022-03-14,False
CBFV,1479,2022-03-23,False
CBFV,1481,2022-03-29,False
CBFV,1487,2022-04-06,False
CBFV,1501,2022-04-29,False
CBFV,1527,2022-06-07,False
CBFV,1544,2022-07-01,False
CBFV,1572,2022-08-11,False
CBFV,1598,2022-09-19,False
CBFV,1603,2022-09-26,False
CBFV,1632,2022-11-09,False
CBFV,1641,2022-11-22,False
CBFV,1644,2022-11-28,False
CBFV,1649,2022-12-05,False
CBFV,1654,2022-12-12,False
CBFV,1676,2023-01-17,False
CBFV,1679,2023-01-20,False
CBFV,1686,2023-01-31,False
CBFV,1691,2023-02-08,False
CBFV,1693,2023-02-13,False
CBFV,1697,2023-02-21,False
CBFV,1715,2023-03-22,False
CBFV,1731,2023-04-18,False
CBFV,1827,2023-09-06,False
CBFV,1835,2023-09-18,False
CBFV,1840,2023-09-25,False
CBFV,1842,2023-09-27,False
CBFV,1845,2023-10-02,False
CBFV,1852,2023-10-11,False
CBFV,1854,2023-10-13,False
CBFV,1858,2023-10-19,False
CBFV,1877,2023-11-15,False
CBFV,1895,2023-12-13,False
CBFV,1900,2023-12-20,False
CBFV,1902,2023-12-22,False
CBFV,1911,2024-01-08,False
CBFV,1914,2024-01-11,False
CBFV,1918,2024-01-19,False
CBFV,1934,2024-02-12,False
CBFV,1938,2024-02-16,False
CBFV,1947,2024-03-01,False
CBFV,1982,2024-04-26,False
CBFV,1995,2024-05-15,False
CBFV,2016,2024-06-20,False
CBFV,2032,2024-07-18,False
CBFV,2035,2024-07-23,False
CBFV,2041,2024-07-31,False
CBFV,2053,2024-08-19,False
CBFV,2057,2024-08-23,False
CBFV,2059,2024-08-27,False
CBFV,2076,2024-09-20,False
CBFV,2106,2024-11-06,False
CBFV,2116,2024-11-20,False
CBFV,2120,2024-11-26,False
CBFV,2137,2024-12-23,False
CBFV,2188,2025-03-11,False
CBFV,2204,2025-04-02,False
CBFV,2210,2025-04-10,False
CBFV,2226,2025-05-05,False
CBFV,2234,2025-05-15,False
CBFV,2274,2025-07-15,False
CBFV,2277,2025-07-18,False
CBFV,2280,2025-07-23,False
CBFV,2295,2025-08-13,False
CBFV,2302,2025-08-22,False
CBFV,2307,2025-08-29,False
CBFV,2320,2025-09-18,False
CBFV,2350,2025-10-30,False
CBFV,2352,2025-11-03,False
CBFV,2360,2025-11-13,False
CBFV,2366,2025-11-21,False
CBFV,2368,2025-11-25,False
CBFV,2373,2025-12-03,False
CBFV,2380,2025-12-12,False
CBFV,2424,2026-02-18,False
CBFV,2427,2026-02-23,False
CBFV,2431,2026-02-27,False
CBFV,2435,2026-03-05,False
CBFV,2444,2026-03-18,False
CBFV,2448,2026-03-24,False
CBFV,2453,2026-03-31,False
CBFV,2461,2026-04-14,False
CBIO,1008,2020-01-06,False
CBIO,1010,2020-01-08,False
CBIO,1101,2020-05-19,False
CBIO,1103,2020-05-21,False
CBIO,1135,2020-07-08,False
CBIO,1140,2020-07-15,False
CBIO,1178,2020-09-08,False
CBIO,1187,2020-09-21,False
CBIO,1205,2020-10-15,False
CBIO,1207,2020-10-19,False
CBIO,1209,2020-10-21,False
CBIO,1214,2020-10-28,False
CBIO,1227,2020-11-16,False
CBIO,1236,2020-11-30,False
CBIO,1240,2020-12-04,False
CBIO,1251,2020-12-21,False
CBIO,1278,2021-02-01,False
CBIO,1283,2021-02-08,False
CBIO,1293,2021-02-23,False
CBIO,1298,2021-03-02,False
CBIO,1313,2021-03-23,False
CBIO,1661,2022-08-09,False
CBIO,1665,2022-08-15,False
CBIO,1668,2022-08-18,False
CBIO,1670,2022-08-22,False
CBIO,1675,2022-08-29,False
CBIO,1845,2023-05-03,False
CBIO,1850,2023-05-10,False
CBIO,1855,2023-05-17,False
CBIO,1868,2023-06-06,False
CBIO,1897,2023-07-19,False
CBIO,1900,2023-07-24,False
CBIO,1923,2023-08-24,False
CBIO,1925,2023-08-28,False
CBIO,1977,2023-11-09,False
CBIO,1984,2023-11-20,False
CBIO,1986,2023-11-22,False
CBIO,1991,2023-11-30,False
CBIO,1999,2023-12-12,False
CBIO,2004,2023-12-19,False
CBIO,2012,2024-01-02,False
CBIO,2026,2024-01-23,False
CBIO,2031,2024-01-30,False
CBIO,2039,2024-02-09,False
CBIO,2078,2024-04-08,False
CBIO,2227,2024-11-07,False
CBIO,2255,2024-12-18,False
CBIO,2258,2024-12-23,False
CBIO,2270,2025-01-13,False
CBIO,2279,2025-01-27,False
CBIO,2294,2025-02-18,False
CBIO,2298,2025-02-24,False
CBIO,2582,2026-04-14,False
CBL,783,2024-12-13,False
CBL,823,2025-02-13,False
CBL,839,2025-03-10,False
CBL,925,2025-07-14,False
CBL,927,2025-07-16,False
CBL,941,2025-08-05,False
CBL,954,2025-08-22,False
CBL,964,2025-09-08,False
CBL,967,2025-09-11,False
CBL,1008,2025-11-07,False
CBL,1020,2025-11-25,False
CBL,1025,2025-12-03,False
CBL,1031,2025-12-11,False
CBL,1035,2025-12-17,False
CBL,1046,2026-01-05,False
CBL,1049,2026-01-08,False
CBL,1078,2026-02-20,False
CBL,1097,2026-03-19,False
CBL,1104,2026-03-30,False
CBLL,293,2025-12-11,False
CBLL,306,2025-12-31,False
CBLL,310,2026-01-07,False
CBLL,337,2026-02-17,False
CBLL,358,2026-03-18,False
CBLL,360,2026-03-20,False
CBLL,362,2026-03-24,False
CBLL,373,2026-04-09,False
CBLS,1132,2025-05-20,False
CBLS,1134,2025-05-22,False
CBLS,1138,2025-05-29,False
CBLS,1146,2025-06-10,False
CBLS,1157,2025-06-26,False
CBLS,1159,2025-06-30,False
CBLS,1171,2025-07-17,False
CBLS,1181,2025-07-31,False
CBLS,1185,2025-08-06,False
CBLS,1194,2025-08-19,False
CBLS,1227,2025-10-06,False
CBLS,1229,2025-10-08,False
CBLS,1232,2025-10-13,False
CBLS,1237,2025-10-20,False
CBLS,1239,2025-10-22,False
CBLS,1248,2025-11-04,False
CBLS,1275,2025-12-12,False
CBLS,1289,2026-01-05,False
CBLS,1295,2026-01-13,False
CBLS,1304,2026-01-27,False
CBLS,1309,2026-02-03,False
CBLS,1312,2026-02-06,False
CBLS,1315,2026-02-11,False
CBLS,1320,2026-02-19,False
CBLS,1323,2026-02-24,False
CBLS,1347,2026-03-30,False
CBLS,1356,2026-04-14,False
CBNA,240,2025-09-19,False
CBNA,246,2025-09-29,False
CBNA,260,2025-10-17,False
CBNA,265,2025-10-24,False
CBNA,292,2025-12-03,False
